X , Y, Z, Vx, Vy, Vz, AirSpeed
6118.91259765625,1.6333963871002197,-51844.75390625,62.508628845214844,-1.5888042449951172,-0.15015143156051636,117.77552032470703
6180.05615234375,0.024664510041475296,-51844.921875,62.38941192626953,-1.693924903869629,-0.19179795682430267,117.48160552978516
6241.13330078125,-1.6929062604904175,-51845.125,62.296138763427734,-1.8153175115585327,-0.21618421375751495,117.25005340576172
6304.64892578125,-3.623950719833374,-51845.34375,62.2379150390625,-1.9741489887237549,-0.2151431292295456,117.0933837890625
6367.90380859375,-5.725304126739502,-51845.5546875,62.22783660888672,-2.1620302200317383,-0.195092111825943,117.03076171875
6431.59375,-8.028453826904297,-51845.7421875,62.26660919189453,-2.3163466453552246,-0.17080874741077423,117.06971740722656
6493.09423828125,-9.591765403747559,-51845.90234375,60.10194778442383,0.9134833216667175,-0.15527315437793732,117.02598571777344
6553.1328125,-9.573858261108398,-51846.046875,57.981544494628906,0.2668314576148987,-0.14661192893981934,114.6191177368164
6610.31201171875,-9.967039108276367,-51846.1953125,55.927974700927734,-0.3244403600692749,-0.14540700614452362,110.62165832519531
6661.3759765625,-10.209062576293945,-51846.30859375,52.391387939453125,-0.052926693111658096,-0.09276214241981506,106.17444610595703
6713.89794921875,-10.449217796325684,-51846.38671875,47.0837516784668,-0.32492947578430176,-0.07314427942037582,99.01301574707031
6756.97705078125,-10.552294731140137,-51846.484375,40.639190673828125,-0.21542583405971527,-0.12358617037534714,89.26576232910156
6794.45361328125,-10.575243949890137,-51846.63671875,33.92893981933594,-0.0036915657110512257,-0.16092029213905334,77.30316925048828
6824.970703125,-10.632814407348633,-51846.76953125,28.265859603881836,-0.0871739536523819,-0.09982085973024368,65.5642318725586
6850.44677734375,-10.646036148071289,-51846.8359375,23.276426315307617,0.023105526342988014,-0.04181380197405815,54.58861541748047
6871.951171875,-10.65239429473877,-51846.87109375,19.911928176879883,-0.03970370814204216,-0.03113214485347271,45.40739059448242
6890.9267578125,-10.703871726989746,-51846.890625,17.51015853881836,-0.03147919476032257,-0.005020123440772295,38.670684814453125
6907.14892578125,-10.714884757995605,-51846.890625,15.829906463623047,0.003151275683194399,-0.004279416985809803,34.03411865234375
6922.2705078125,-10.704977989196777,-51846.90625,14.1621675491333,0.006890072021633387,-0.025737339630723,30.401880264282227
6935.46044921875,-10.720499992370605,-51846.9375,12.728536605834961,-0.02682885155081749,-0.03201433643698692,27.419475555419922
6947.90625,-10.756343841552734,-51846.96875,11.41176700592041,-0.025974411517381668,-0.024328038096427917,24.536081314086914
6958.46826171875,-10.78142261505127,-51846.984375,9.931268692016602,-0.007802278734743595,-0.012542946264147758,21.875701904296875
6967.47314453125,-10.778167724609375,-51847.0,8.636431694030762,0.0052841114811599255,-0.01638655923306942,19.270584106445312
6975.291015625,-10.772452354431152,-51847.01171875,7.413083553314209,-0.009719520807266235,-0.007045779377222061,16.696107864379883
6982.2587890625,-10.741741180419922,-51846.99609375,5.893686771392822,0.05425148457288742,0.030408672988414764,13.944149017333984
6987.337890625,-10.704754829406738,-51846.99609375,4.5958967208862305,0.032932087779045105,-0.0029122866690158844,11.382092475891113
6991.17822265625,-10.673982620239258,-51846.98828125,3.225105047225952,0.015158790163695812,-0.001619219547137618,8.916059494018555
6993.65771484375,-10.661280632019043,-51846.9921875,1.8589216470718384,0.016610611230134964,0.005494153592735529,6.359131336212158
6994.86962890625,-10.653525352478027,-51846.98828125,0.5568569302558899,0.0028897933661937714,-0.0015701194060966372,3.42669939994812
6995.17529296875,-10.651017189025879,-51846.984375,0.2309168577194214,0.004304444417357445,0.0015567690134048462,1.3876886367797852
6995.45849609375,-10.648859024047852,-51846.984375,0.2919614017009735,0.0014198139542713761,0.002381120575591922,0.6959282159805298
6995.74169921875,-10.646932601928711,-51846.984375,0.2415393590927124,0.002010135678574443,0.0004172646440565586,0.5428767800331116
6995.99658203125,-10.645608901977539,-51846.984375,0.24068956077098846,0.0013118728529661894,0.0010982579551637173,0.5190330743789673
6996.27099609375,-10.644064903259277,-51846.98046875,0.2921234369277954,0.001321983290836215,0.0014466452412307262,0.512219250202179
6996.5400390625,-10.642783164978027,-51846.98046875,0.28228816390037537,0.0011430146405473351,0.0008016110514290631,0.5109180212020874
6996.81787109375,-10.641570091247559,-51846.98046875,0.2517606317996979,0.0010830587707459927,0.0010070971911773086,0.510683536529541
6997.0703125,-10.640551567077637,-51846.98046875,0.2635670602321625,0.0010058308253064752,0.0012076656566932797,0.5106486082077026
6997.345703125,-10.639568328857422,-51846.9765625,0.26536229252815247,0.0010509631829336286,0.0008373998571187258,0.5106425881385803
6997.61328125,-10.638643264770508,-51846.9765625,0.2887217104434967,0.0010029489640146494,0.0009150354308076203,0.5106418132781982
6997.8818359375,-10.637690544128418,-51846.9765625,0.25440627336502075,0.0010592674370855093,0.00033846625592559576,0.5123844742774963
6998.16259765625,-10.636738777160645,-51846.9765625,0.292499840259552,0.0006891462835483253,0.0008340873173438013,0.5111848711967468
6998.4326171875,-10.635774612426758,-51846.9765625,0.2630399465560913,0.0009654858149588108,0.0007274820818565786,0.510753870010376
6998.68505859375,-10.634818077087402,-51846.9765625,0.27890002727508545,0.001113038626499474,-0.0001920112845255062,0.5106639266014099
6998.95703125,-10.63370418548584,-51846.97265625,0.2844618260860443,0.0010599431116133928,0.00041916119516827166,0.5106452107429504
6999.2236328125,-10.632528305053711,-51846.97265625,0.254325270652771,0.0012444364838302135,0.0006980817997828126,0.5106421709060669
6999.49609375,-10.631220817565918,-51846.97265625,0.2802240550518036,0.001502728438936174,0.0007264422019943595,0.5106417536735535
6999.767578125,-10.629761695861816,-51846.97265625,0.25505197048187256,0.0015362168196588755,-0.0001747651695040986,0.5106415748596191
7000.03271484375,-10.628263473510742,-51846.97265625,0.24583019316196442,0.0017405211692675948,-0.0004375684366095811,0.5106415152549744
7000.3076171875,-10.626643180847168,-51846.97265625,0.2504896819591522,0.0016376916319131851,-5.612337190541439e-05,0.5106415152549744
7000.5615234375,-10.625090599060059,-51846.97265625,0.3003939092159271,0.001551082474179566,9.10966336959973e-05,0.5106414556503296
7000.8359375,-10.623394966125488,-51846.97265625,0.2532964050769806,0.001605309429578483,-4.1327133658342063e-05,0.5106414556503296
7001.10986328125,-10.621679306030273,-51846.97265625,0.28913891315460205,0.001507310662418604,-0.0002893413184210658,0.5106413960456848
7001.36669921875,-10.62013053894043,-51846.97265625,0.27899956703186035,0.0016949110431596637,0.0008765954989939928,0.5106412768363953
7001.64404296875,-10.618483543395996,-51846.97265625,0.29143446683883667,0.0015868803020566702,-0.0012775752693414688,0.5106412768363953
7001.908203125,-10.616998672485352,-51846.97265625,0.28598394989967346,0.0015017818659543991,0.000692967907525599,0.5106412768363953
7002.17333984375,-10.615690231323242,-51846.97265625,0.29175618290901184,0.001379940309561789,0.0002694691065698862,0.5106412768363953
7002.43212890625,-10.614445686340332,-51846.97265625,0.25667518377304077,0.0014831052394583821,-0.0003850249922834337,0.5106412768363953
7002.7109375,-10.613205909729004,-51846.97265625,0.2991843819618225,0.0012804596917703748,0.0008487167651765049,0.5106412768363953
7002.98095703125,-10.612197875976562,-51846.97265625,0.2962236702442169,0.001013175817206502,0.0004583090776577592,0.5106412768363953
7003.248046875,-10.61125659942627,-51846.97265625,0.25159934163093567,0.0010419890750199556,0.0006701154634356499,0.5106412172317505
7003.51318359375,-10.610427856445312,-51846.97265625,0.28989532589912415,0.0009962660260498524,0.0003278722579125315,0.5106412172317505
7003.77880859375,-10.609619140625,-51846.97265625,0.2899010181427002,0.0007517081685364246,-0.00014100814587436616,0.5106412172317505
7004.05810546875,-10.608843803405762,-51846.97265625,0.2740981876850128,0.0005721281049773097,0.0002501071721781045,0.5106412172317505
7004.318359375,-10.608145713806152,-51846.97265625,0.2547062933444977,0.0008289885590784252,0.0003328993043396622,0.5106412172317505
7004.5830078125,-10.607352256774902,-51846.97265625,0.24460873007774353,0.0008250889368355274,-0.001259456854313612,0.5106412172317505
7004.85595703125,-10.606461524963379,-51846.97265625,0.2983245253562927,0.0007232085335999727,0.0004216952947899699,0.5106412172317505
7005.12255859375,-10.60558032989502,-51846.97265625,0.2730801999568939,0.0008619955624453723,-7.334268593695015e-05,0.5106412172317505
7005.39892578125,-10.604524612426758,-51846.97265625,0.25111907720565796,0.001258005970157683,0.0002063048304989934,0.5106412172317505
7005.67138671875,-10.603289604187012,-51846.97265625,0.2633989453315735,0.001291118562221527,5.685943688149564e-05,0.5106412172317505
