X , Y, Z, Vx, Vy, Vz, AirSpeed
18241.787109375,430.3970031738281,-51946.18359375,-70.08909606933594,-0.3686882257461548,0.3749709129333496,130.12518310546875
18163.95703125,429.8998718261719,-51945.76953125,-70.02474975585938,-0.5105706453323364,0.37630656361579895,130.05734252929688
18100.001953125,429.3800964355469,-51945.421875,-69.99250793457031,-0.6234301328659058,0.3772071301937103,129.97410583496094
18022.001953125,428.6274719238281,-51945.00390625,-69.98223114013672,-0.7218909859657288,0.376717209815979,129.8975830078125
17955.208984375,427.9073486328125,-51944.64453125,-69.99446868896484,-0.7803030610084534,0.3754015862941742,129.8743896484375
17888.419921875,427.143798828125,-51944.28515625,-70.01669311523438,-0.8166106343269348,0.3741261959075928,129.88629150390625
17821.6640625,426.3554992675781,-51943.9296875,-70.0401382446289,-0.8347192406654358,0.37329530715942383,129.9200897216797
17743.873046875,425.422607421875,-51943.515625,-70.0611801147461,-0.843284547328949,0.372861385345459,129.96739196777344
17677.595703125,424.6240234375,-51943.1640625,-70.07102966308594,-0.8447160720825195,0.3725068271160126,130.00164794921875
17611.400390625,423.8263854980469,-51942.8125,-70.07398986816406,-0.8438794612884521,0.37195464968681335,130.02479553222656
17534.36328125,422.8994445800781,-51942.40234375,-70.07139587402344,-0.8423584699630737,0.371078222990036,130.03758239746094
17468.365234375,422.106689453125,-51942.0546875,-70.06659698486328,-0.8410664200782776,0.3703020215034485,130.03970336914062
17399.705078125,421.28314208984375,-51941.69140625,-70.06098175048828,-0.8397133946418762,0.36955827474594116,130.037353515625
17322.693359375,420.3609924316406,-51941.28515625,-70.05540466308594,-0.8380364775657654,0.36877766251564026,130.03314208984375
17256.787109375,419.5733337402344,-51940.94140625,-70.05149841308594,-0.8363967537879944,0.36812618374824524,130.03050231933594
17182.5546875,418.6880798339844,-51940.55078125,-70.04778289794922,-0.8344139456748962,0.36739206314086914,130.029296875
17116.537109375,417.9024963378906,-51940.203125,-70.04485321044922,-0.8327047824859619,0.3667084276676178,130.02911376953125
17050.658203125,417.1200256347656,-51939.859375,-70.04179382324219,-0.8312254548072815,0.36599665880203247,130.02972412109375
16974.326171875,416.2148742675781,-51939.4609375,-70.03788757324219,-0.8299883604049683,0.3651903569698334,130.0301971435547
16909.197265625,415.443359375,-51939.12109375,-70.03422546386719,-0.8294031023979187,0.3645007908344269,130.0301971435547
16833.900390625,414.5517272949219,-51938.73046875,-70.02965545654297,-0.8292429447174072,0.3637120723724365,130.02957153320312
16769.69140625,413.79132080078125,-51938.3984375,-70.025634765625,-0.829465925693512,0.3630504608154297,130.02838134765625
16694.98828125,412.9061584472656,-51938.01171875,-70.02093505859375,-0.8300564289093018,0.362283855676651,130.02667236328125
16631.09375,412.14837646484375,-51937.6796875,-70.01717376708984,-0.8307178616523743,0.36163395643234253,130.02513122558594
16556.66015625,411.2648010253906,-51937.296875,-70.01295471191406,-0.8312366008758545,0.3608768582344055,130.02365112304688
16481.7109375,410.4761657714844,-51936.91015625,-70.06678009033203,-0.5959604978561401,0.35960280895233154,129.9554443359375
16417.453125,410.1075134277344,-51936.58203125,-70.17327117919922,-0.18636420369148254,0.3578217029571533,129.92176818847656
16342.4306640625,410.2240905761719,-51936.203125,-70.26502227783203,0.3618556559085846,0.3539102077484131,130.0276336669922
16278.1689453125,410.68902587890625,-51935.87890625,-70.23067474365234,0.6009406447410583,0.3509456515312195,130.22625732421875
16206.0517578125,411.27923583984375,-51935.51953125,-70.08210754394531,0.47590893507003784,0.35110166668891907,130.36680603027344
16131.2744140625,411.59100341796875,-51935.140625,-69.89556884765625,0.09781857579946518,0.354787677526474,130.27122497558594
16067.6689453125,411.51666259765625,-51934.81640625,-69.78926849365234,-0.2337971031665802,0.3582290709018707,130.03961181640625
15993.9208984375,411.10137939453125,-51934.4375,-69.73969268798828,-0.5355603694915771,0.3593715727329254,129.7889404296875
15930.94921875,410.5318603515625,-51934.11328125,-69.75662994384766,-0.7113673686981201,0.3578852415084839,129.67221069335938
15857.46875,409.7052001953125,-51933.73828125,-69.82162475585938,-0.8420010209083557,0.35534319281578064,129.6630401611328
15784.150390625,408.78326416015625,-51933.3671875,-69.90093231201172,-0.9058703184127808,0.35366684198379517,129.74974060058594
15721.419921875,407.95941162109375,-51933.05078125,-69.95877075195312,-0.9266705513000488,0.3531686067581177,129.85504150390625
15648.1044921875,406.98480224609375,-51932.6796875,-70.00262451171875,-0.931252121925354,0.353064626455307,129.9690704345703
15574.8330078125,406.01251220703125,-51932.30859375,-70.0206298828125,-0.9263525605201721,0.3527267873287201,130.04660034179688
15501.701171875,405.0487365722656,-51931.94140625,-70.02015686035156,-0.9192448854446411,0.35189202427864075,130.08334350585938
15439.0576171875,404.2289733886719,-51931.62890625,-70.0119857788086,-0.9134165048599243,0.35092827677726746,130.08966064453125
15365.9873046875,403.279052734375,-51931.26171875,-70.00005340576172,-0.9068692326545715,0.3498491942882538,130.08074951171875
15292.76953125,402.3375244140625,-51930.89453125,-69.9946060180664,-0.869693398475647,0.34886664152145386,130.06149291992188
15230.048828125,401.6679992675781,-51930.5859375,-70.05735778808594,-0.6011914610862732,0.3477397561073303,129.97589111328125
15156.6796875,401.2908020019531,-51930.22265625,-70.1781005859375,-0.12009739875793457,0.3457275629043579,129.9714813232422
15083.3076171875,401.43157958984375,-51929.86328125,-70.22620391845703,0.35468873381614685,0.34232938289642334,130.1219482421875
15020.4267578125,401.8750915527344,-51929.5546875,-70.20594787597656,0.6164612770080566,0.3403756320476532,130.25537109375
14947.2333984375,402.61981201171875,-51929.203125,-70.1251220703125,0.7774733304977417,0.34002774953842163,130.3060760498047
14874.248046875,403.4505310058594,-51928.84765625,-70.01578521728516,0.7967173457145691,0.34095534682273865,130.24252319335938
14801.28515625,404.2401123046875,-51928.4921875,-69.91034698486328,0.705316960811615,0.34166598320007324,130.10939025878906
14738.859375,404.8109436035156,-51928.1875,-69.83942413330078,0.5671364068984985,0.3416185677051544,129.9835662841797
14666.0400390625,405.2955017089844,-51927.828125,-69.78733825683594,0.35911837220191956,0.34118467569351196,129.86289978027344
14593.2685546875,405.5458068847656,-51927.47265625,-69.76760864257812,0.1220041960477829,0.34093886613845825,129.78988647460938
14531.087890625,405.5577697753906,-51927.16796875,-69.77019500732422,-0.09194926172494888,0.3410973846912384,129.76747131347656
14452.5751953125,405.2960510253906,-51926.78515625,-69.78768157958984,-0.3692176342010498,0.34153056144714355,129.78135681152344
14389.87890625,404.8623046875,-51926.48046875,-69.80634307861328,-0.5875329971313477,0.34178030490875244,129.81211853027344
14317.4658203125,404.14361572265625,-51926.125,-69.83966827392578,-0.7844962477684021,0.34173524379730225,129.8406219482422
14245.603515625,403.2673034667969,-51925.7734375,-69.88017272949219,-0.9069957733154297,0.3411314785480499,129.87408447265625
14173.4072265625,402.2890319824219,-51925.421875,-69.92113494873047,-0.9775086045265198,0.34008660912513733,129.9239501953125
14111.935546875,401.41546630859375,-51925.12109375,-69.95112609863281,-1.0060161352157593,0.33908042311668396,129.97280883789062
14039.54296875,400.36810302734375,-51924.7734375,-69.9770736694336,-1.0148063898086548,0.33799001574516296,130.02783203125
13967.6123046875,399.3275146484375,-51924.42578125,-69.99169921875,-1.008194088935852,0.3370811343193054,130.07115173339844
13895.4921875,398.2959899902344,-51924.078125,-69.9964828491211,-0.9936085343360901,0.3362372815608978,130.09912109375
13823.927734375,397.2890319824219,-51923.734375,-69.99402618408203,-0.9762765765190125,0.3353486955165863,130.11216735839844
13752.484375,396.3015441894531,-51923.39453125,-69.98727416992188,-0.9589327573776245,0.33438193798065186,130.1139373779297
13691.234375,395.4685974121094,-51923.1015625,-69.9798583984375,-0.9450264573097229,0.33359089493751526,130.10980224609375
13619.7783203125,394.51129150390625,-51922.76171875,-69.97067260742188,-0.9304918050765991,0.3326914608478546,130.10153198242188
13548.5830078125,393.57110595703125,-51922.421875,-69.96180725097656,-0.917994499206543,0.3318086266517639,130.09214782714844
13477.451171875,392.6432800292969,-51922.0859375,-69.95346069335938,-0.9075154066085815,0.33097660541534424,130.08319091796875
13406.3623046875,391.72552490234375,-51921.75,-69.94554901123047,-0.8990223407745361,0.3301778733730316,130.07508850097656
13335.0478515625,390.8124694824219,-51921.4140625,-69.93787384033203,-0.8923759460449219,0.3293772041797638,130.06764221191406
13263.8544921875,389.90673828125,-51921.078125,-69.93053436279297,-0.8874355554580688,0.32853344082832336,130.0606231689453
13192.6796875,389.00537109375,-51920.74609375,-69.92330169677734,-0.8839569091796875,0.3277205228805542,130.05384826660156
13131.6455078125,388.2347106933594,-51920.4609375,-69.9173355102539,-0.8819558024406433,0.3270667791366577,130.0481719970703
13060.5517578125,387.3387145996094,-51920.12890625,-69.9105224609375,-0.880490779876709,0.32633426785469055,130.0419464111328
12989.7333984375,386.4471740722656,-51919.796875,-69.904052734375,-0.8797869682312012,0.3256188929080963,130.0359344482422
12919.0625,385.5578308105469,-51919.46875,-69.89794921875,-0.879563570022583,0.3249076306819916,130.03045654296875
12848.2041015625,384.6661376953125,-51919.140625,-69.89213562011719,-0.8796536326408386,0.32419487833976746,130.02540588378906
12777.322265625,383.77386474609375,-51918.8125,-69.88668823242188,-0.8799084424972534,0.3234815001487732,130.02093505859375
12706.373046875,382.8804016113281,-51918.484375,-69.88154602050781,-0.8802401423454285,0.322764128446579,130.01710510253906
12635.283203125,381.9847106933594,-51918.15625,-69.87654876708984,-0.8806355595588684,0.3220151662826538,130.01370239257812
12563.8583984375,381.0843505859375,-51917.82421875,-69.8718490600586,-0.8810193538665771,0.321264386177063,130.01084899902344
12502.783203125,380.3173828125,-51917.546875,-69.87154388427734,-0.8596381545066833,0.3205568492412567,130.00453186035156
12431.58984375,379.51226806640625,-51917.21875,-69.90773010253906,-0.6994893550872803,0.31943631172180176,129.96035766601562
12360.7275390625,378.9397888183594,-51916.8984375,-69.9524917602539,-0.4647618532180786,0.3176729679107666,129.96170043945312
12289.822265625,378.489013671875,-51916.57421875,-69.91129302978516,-0.4471689760684967,0.3158635199069977,130.0947723388672
12218.9033203125,377.99627685546875,-51916.25390625,-69.85033416748047,-0.5478602647781372,0.3158600628376007,130.1160888671875
12148.0205078125,377.3855285644531,-51915.93359375,-69.79948425292969,-0.6512139439582825,0.316936194896698,130.0454559326172
12077.1142578125,376.6673278808594,-51915.61328125,-69.7706069946289,-0.7526154518127441,0.31759193539619446,129.96054077148438
12006.4560546875,375.8668212890625,-51915.2890625,-69.76499938964844,-0.8249156475067139,0.3169289231300354,129.9018096923828
11935.9423828125,375.0076904296875,-51914.96875,-69.77716064453125,-0.8702936172485352,0.3154911696910858,129.88372802734375
11874.681640625,374.2317199707031,-51914.6953125,-69.79481506347656,-0.8944535255432129,0.31434839963912964,129.8961639404297
11803.181640625,373.3080749511719,-51914.37109375,-69.81529235839844,-0.9072126150131226,0.3134852647781372,129.92906188964844
11731.6611328125,372.3762512207031,-51914.05078125,-69.83013916015625,-0.9109052419662476,0.31299257278442383,129.96640014648438
11660.568359375,371.4488830566406,-51913.734375,-69.83720397949219,-0.9105519652366638,0.312511146068573,129.9962615966797
11589.2265625,370.5196533203125,-51913.4140625,-69.83758544921875,-0.9087322354316711,0.3118567168712616,130.01461791992188
11517.53125,369.5876770019531,-51913.09375,-69.83365631103516,-0.9069366455078125,0.3110896944999695,130.02183532714844
11445.9951171875,368.6593933105469,-51912.77734375,-69.82787322998047,-0.905465841293335,0.31032878160476685,130.0216064453125
11383.3779296875,367.84796142578125,-51912.5,-69.82286834716797,-0.9042429327964783,0.30967825651168823,130.01840209960938
11309.9619140625,366.89794921875,-51912.171875,-69.81783294677734,-0.9026986956596375,0.30893048644065857,130.01461791992188
11236.5869140625,365.95013427734375,-51911.84765625,-69.81383514404297,-0.9009706974029541,0.3081660866737366,130.01217651367188
11174.2607421875,365.1464538574219,-51911.57421875,-69.81090545654297,-0.899432361125946,0.3075079321861267,130.01156616210938
11101.8154296875,364.2139892578125,-51911.25390625,-69.80789947509766,-0.897743821144104,0.3067554831504822,130.01206970214844
11029.3583984375,363.2829284667969,-51910.9375,-69.80461883544922,-0.8963487148284912,0.3059864938259125,130.0130615234375
10958.04296875,362.3676452636719,-51910.625,-69.8011474609375,-0.895425021648407,0.30525195598602295,130.013916015625
10887.2998046875,361.46038818359375,-51910.31640625,-69.79730224609375,-0.8949939012527466,0.3045326769351959,130.01422119140625
10820.3935546875,360.6026611328125,-51910.0234375,-69.79405975341797,-0.8918405175209045,0.3038346469402313,130.01353454589844
10751.3837890625,359.7408142089844,-51909.72265625,-69.79795837402344,-0.8707550764083862,0.30309200286865234,130.0057373046875
10683.26953125,358.8998718261719,-51909.4296875,-69.78997802734375,-0.8620132207870483,0.30216729640960693,130.0186767578125
10608.576171875,357.96685791015625,-51909.10546875,-69.78247833251953,-0.8729116320610046,0.30148550868034363,130.0221405029297
10541.7783203125,357.1263732910156,-51908.81640625,-69.77593994140625,-0.884192943572998,0.30102717876434326,130.01661682128906
10475.158203125,356.2801818847656,-51908.53125,-69.77045440673828,-0.8887199759483337,0.3004830479621887,130.0097198486328
10400.5625,355.32562255859375,-51908.2109375,-69.76640319824219,-0.8952193260192871,0.299791544675827,130.0048828125
10336.240234375,354.49853515625,-51907.93359375,-69.7640380859375,-0.8990694880485535,0.2991141378879547,130.00314331054688
10262.9853515625,353.5531311035156,-51907.62109375,-69.76206970214844,-0.9013314843177795,0.29831233620643616,130.00381469726562
10198.2548828125,352.7159729003906,-51907.34375,-69.76036071777344,-0.9028546810150146,0.29763197898864746,130.0059051513672
10124.6806640625,351.7632751464844,-51907.03125,-69.7580795288086,-0.9029208421707153,0.29687750339508057,130.00833129882812
10052.5400390625,350.8752746582031,-51906.72265625,-69.7815170288086,-0.7941848039627075,0.29592153429985046,129.97911071777344
9983.0263671875,350.1995544433594,-51906.4296875,-69.83259582519531,-0.5498433709144592,0.2944200932979584,129.9529266357422
9915.11328125,349.76947021484375,-51906.14453125,-69.85505676269531,-0.34775424003601074,0.292476087808609,130.01638793945312
9848.2021484375,349.48602294921875,-51905.86328125,-69.8347396850586,-0.26970797777175903,0.2910816967487335,130.10720825195312
9774.3486328125,349.1893005371094,-51905.55859375,-69.77482604980469,-0.31334027647972107,0.290997713804245,130.14752197265625
9703.0634765625,348.7940979003906,-51905.2578125,-69.7008285522461,-0.4685085713863373,0.2920859158039093,130.1128387451172
9633.03515625,348.2377014160156,-51904.96484375,-69.6463851928711,-0.6360594034194946,0.29312676191329956,130.0162811279297
9563.9453125,347.5386047363281,-51904.67578125,-69.62396240234375,-0.764384388923645,0.29311102628707886,129.9164276123047
9495.41015625,346.7364501953125,-51904.38671875,-69.63048553466797,-0.8570324778556824,0.29212790727615356,129.86085510253906
9427.349609375,345.8689270019531,-51904.1015625,-69.65523529052734,-0.9131969213485718,0.29080015420913696,129.85610961914062
9352.763671875,344.8717956542969,-51903.7890625,-69.68910217285156,-0.944670557975769,0.2896379828453064,129.89353942871094
9287.7685546875,343.9847717285156,-51903.51953125,-69.7144775390625,-0.9556899666786194,0.28895705938339233,129.94174194335938
9219.0927734375,343.0419921875,-51903.234375,-69.73184204101562,-0.9576627612113953,0.28842729330062866,129.99021911621094
9151.015625,342.10797119140625,-51902.953125,-69.73894500732422,-0.9555173516273499,0.28786933422088623,130.02505493164062
9073.45703125,341.04736328125,-51902.63671875,-69.7376480102539,-0.9518045783042908,0.28707221150398254,130.04534912109375
9008.4892578125,340.162109375,-51902.3671875,-69.73221588134766,-0.9487732648849487,0.2863081693649292,130.0493621826172
8937.2470703125,339.1943054199219,-51902.07421875,-69.7248306274414,-0.9457432627677917,0.28545844554901123,130.04579162597656
8869.748046875,338.28009033203125,-51901.80078125,-69.71813201904297,-0.9429359436035156,0.28473833203315735,130.03941345214844
8796.068359375,337.2852478027344,-51901.5,-69.71229553222656,-0.9397108554840088,0.2840230166912079,130.03298950195312
8730.8818359375,336.40789794921875,-51901.234375,-69.70829010009766,-0.9367401003837585,0.2833636701107025,130.0293426513672
8659.2734375,335.4472961425781,-51900.9453125,-69.70462799072266,-0.933505654335022,0.2826145887374878,130.02764892578125
8586.861328125,334.4791259765625,-51900.65234375,-69.70096588134766,-0.9305585622787476,0.28186124563217163,130.0274658203125
8516.63671875,333.5427551269531,-51900.3671875,-69.69730377197266,-0.9282597899436951,0.28113222122192383,130.02743530273438
8447.830078125,332.627197265625,-51900.08984375,-69.69306945800781,-0.9266672730445862,0.2804229259490967,130.02708435058594
8378.65234375,331.712890625,-51899.8125,-69.69355773925781,-0.8986853361129761,0.279613733291626,130.01995849609375
8309.642578125,330.8763122558594,-51899.53515625,-69.72021484375,-0.7743721008300781,0.27863067388534546,129.98898315429688
8240.341796875,330.2161865234375,-51899.2578125,-69.7607421875,-0.5473924875259399,0.2770093083381653,129.98080444335938
8169.068359375,329.8043212890625,-51898.9765625,-69.80352020263672,-0.2531157433986664,0.274872750043869,130.01124572753906
8098.88330078125,329.7112731933594,-51898.703125,-69.83335876464844,0.06666538119316101,0.27281585335731506,130.0588836669922
8028.47998046875,329.94610595703125,-51898.4296875,-69.84347534179688,0.3935832679271698,0.27118000388145447,130.099609375
7964.77734375,330.4311828613281,-51898.1796875,-69.82876586914062,0.6444428563117981,0.2701818645000458,130.12440490722656
7893.6455078125,331.15472412109375,-51897.90625,-69.7524185180664,0.7331828474998474,0.2697307765483856,130.16815185546875
7821.3271484375,331.8388977050781,-51897.625,-69.63111114501953,0.5471798181533813,0.2707749307155609,130.1631317138672
7752.9990234375,332.19537353515625,-51897.359375,-69.50225067138672,0.1505272537469864,0.2729501724243164,130.0828094482422
7684.1083984375,332.12677001953125,-51897.0859375,-69.41322326660156,-0.2773348391056061,0.27516427636146545,129.91384887695312
7616.35205078125,331.68426513671875,-51896.81640625,-69.3922348022461,-0.6019876599311829,0.27610281109809875,129.7351837158203
7547.68994140625,330.9657287597656,-51896.54296875,-69.42913818359375,-0.8314133286476135,0.2753738760948181,129.64453125
7478.111328125,330.0574035644531,-51896.26953125,-69.50263977050781,-0.9681938290596008,0.2735901176929474,129.6632537841797
7405.78173828125,329.00677490234375,-51895.984375,-69.58702087402344,-1.0404441356658936,0.2718014121055603,129.76516723632812
7337.7255859375,327.9745788574219,-51895.72265625,-69.65165710449219,-1.0661170482635498,0.2707521319389343,129.88723754882812
7263.80615234375,326.84100341796875,-51895.43359375,-69.69477844238281,-1.068101167678833,0.2701845169067383,130.00341796875
7195.52392578125,325.7982482910156,-51895.16796875,-69.71076202392578,-1.0599071979522705,0.26970934867858887,130.0748748779297
7127.974609375,324.7766418457031,-51894.91015625,-69.71054077148438,-1.0487542152404785,0.26902225613594055,130.10939025878906
7056.53759765625,323.708251953125,-51894.6328125,-69.70101165771484,-1.0364495515823364,0.2680334746837616,130.11647033691406
6988.0087890625,322.69482421875,-51894.37109375,-69.68920135498047,-1.0250463485717773,0.26701733469963074,130.1069793701172
6913.91259765625,321.6114196777344,-51894.0859375,-69.67770385742188,-1.0129163265228271,0.26604577898979187,130.0912322998047
6847.83984375,320.656005859375,-51893.8359375,-69.66986083984375,-1.002179503440857,0.26535189151763916,130.07867431640625
6777.10205078125,319.64422607421875,-51893.56640625,-69.66375732421875,-0.9910040497779846,0.2645540237426758,130.06976318359375
6705.98486328125,318.6379699707031,-51893.296875,-69.65882873535156,-0.980595052242279,0.2637299597263336,130.06509399414062
6641.17724609375,317.7296447753906,-51893.05078125,-69.65451049804688,-0.9722869992256165,0.26294785737991333,130.0630340576172
6569.21435546875,316.7291564941406,-51892.78125,-69.64895629882812,-0.9648077487945557,0.2620633840560913,130.06121826171875
6496.26318359375,315.7216796875,-51892.5078125,-69.64252471923828,-0.9592532515525818,0.26126089692115784,130.05816650390625
6426.419921875,314.76153564453125,-51892.24609375,-69.63581085205078,-0.9557409882545471,0.26058393716812134,130.0537872314453
6356.75927734375,313.80657958984375,-51891.984375,-69.62908172607422,-0.9536501169204712,0.2598715126514435,130.04840087890625
6289.2060546875,312.88189697265625,-51891.73046875,-69.62262725830078,-0.9526206851005554,0.25919023156166077,130.0428009033203
6218.51513671875,311.9148254394531,-51891.46875,-69.61624908447266,-0.9522768259048462,0.25845950841903687,130.03684997558594
6147.77734375,310.9471435546875,-51891.20703125,-69.61038970947266,-0.9523575901985168,0.2577230632305145,130.03160095214844
6083.0888671875,310.0619812011719,-51890.96875,-69.60562896728516,-0.9526094198226929,0.25706151127815247,130.02748107910156
6012.52197265625,309.0959777832031,-51890.70703125,-69.60050201416016,-0.9530064463615417,0.256344199180603,130.0239715576172
5941.39794921875,308.121826171875,-51890.4453125,-69.59558868408203,-0.9535108804702759,0.2556268572807312,130.02061462402344
5869.45166015625,307.1357727050781,-51890.18359375,-69.59093475341797,-0.9540638327598572,0.25490424036979675,130.0176544189453
5802.98876953125,306.2243347167969,-51889.9375,-69.5868911743164,-0.9545267820358276,0.2542365789413452,130.01560974121094
5735.99853515625,305.30517578125,-51889.6953125,-69.5828628540039,-0.9549686312675476,0.25356483459472656,130.0140380859375
5662.23681640625,304.2938537597656,-51889.42578125,-69.58072662353516,-0.9406972527503967,0.2527726888656616,130.0104217529297
5594.2021484375,303.46624755859375,-51889.1796875,-69.63150024414062,-0.7271239757537842,0.25162750482559204,129.94842529296875
5525.49853515625,302.82159423828125,-51888.93359375,-69.64691162109375,-0.6129331588745117,0.25014474987983704,130.0095977783203
5456.21533203125,302.2301025390625,-51888.68359375,-69.59193420410156,-0.5906324982643127,0.24828016757965088,130.08778381347656
5386.1962890625,301.5823669433594,-51888.43359375,-69.54298400878906,-0.6916892528533936,0.24866309762001038,130.07382202148438
5315.9443359375,300.8412780761719,-51888.18359375,-69.50511932373047,-0.7815712690353394,0.24952836334705353,130.00811767578125
5245.201171875,300.0040588378906,-51887.9296875,-69.48698425292969,-0.8568339943885803,0.24961408972740173,129.9439239501953
5174.09130859375,299.093994140625,-51887.671875,-69.48811340332031,-0.9160322546958923,0.24874046444892883,129.90753173828125
5108.7236328125,298.216064453125,-51887.44140625,-69.50025939941406,-0.9487844705581665,0.2475779503583908,129.90272521972656
5036.74072265625,297.22149658203125,-51887.18359375,-69.518310546875,-0.9687122702598572,0.24652491509914398,129.9226837158203
4968.45068359375,296.26495361328125,-51886.94140625,-69.53352355957031,-0.9775002598762512,0.24589680135250092,129.9529266357422
4901.3203125,295.3199768066406,-51886.70703125,-69.54320526123047,-0.9797747731208801,0.24540655314922333,129.98223876953125
4831.28076171875,294.3319396972656,-51886.45703125,-69.54496765136719,-0.9942401647567749,0.24487139284610748,130.00692749023438
4760.3212890625,293.2052917480469,-51886.20703125,-69.4905776977539,-1.2073394060134888,0.24469882249832153,130.07997131347656
